date,rate_change,buy_orders,buy_volume,average_buy_order_volume,sell_orders,sell_volume,average_sell_order_volume,net_volume
18/11/2011,22.8 ( -3.8 %),31,"20,680",667.1,20,"22,530","1,126","-1,850"
17/11/2011,23.7 ( -1.25 %),20,"14,120",706,15,"8,200",547,"5,920"
16/11/2011,24 ( 1.27 %),6,830,138.33,14,"20,760","1,483","-19,930"
15/11/2011,23.7 ( -1.25 %),15,"14,320",954.67,11,"13,920","1,265",400
14/11/2011,24 ( 0 %),6,"6,850","1,141.67",12,"6,900",575,-50
11/11/2011,24 ( 0 %),7,"2,350",335.71,9,"11,070","1,230","-8,720"
10/11/2011,24 ( 0 %),10,"5,300",530,11,"5,580",507,-280
09/11/2011,24 ( 0 %),8,"2,670",333.75,9,"13,580","1,509","-10,910"
08/11/2011,24 ( 0.42 %),15,"12,360",824,15,"9,060",604,"3,300"
07/11/2011,23.9 ( 0 %),12,"5,730",477.5,12,"13,200","1,100","-7,470"
04/11/2011,23.9 ( -0.83 %),20,"11,670",583.5,18,"23,050","1,281","-11,380"
03/11/2011,24.1 ( 0 %),7,"2,580",368.57,15,"22,700","1,513","-20,120"
02/11/2011,24.1 ( -0.41 %),15,"6,180",412,14,"14,870","1,062","-8,690"
01/11/2011,24.2 ( 0 %),14,"16,750","1,196.43",17,"20,530","1,208","-3,780"
31/10/2011,24.2 ( 0 %),16,"16,110","1,006.88",15,"17,830","1,189","-1,720"
28/10/2011,24.2 ( 0.41 %),16,"17,310","1,081.88",17,"12,590",741,"4,720"
27/10/2011,24.1 ( 0 %),14,"13,940",995.71,19,"19,010","1,001","-5,070"
26/10/2011,24.1 ( 0 %),11,"12,090","1,099.09",13,"8,770",675,"3,320"
25/10/2011,24.1 ( 0 %),20,"18,430",921.5,20,"11,650",582,"6,780"
24/10/2011,24.1 ( 0 %),15,"21,590","1,439.33",23,"7,250",315,"14,340"
21/10/2011,24.1 ( 0 %),14,"22,280","1,591.43",14,"11,510",822,"10,770"
20/10/2011,24.1 ( -0.41 %),9,"8,530",947.78,14,"19,260","1,376","-10,730"
19/10/2011,24.2 ( 0 %),13,"16,120","1,240",19,"41,590","2,189","-25,470"
18/10/2011,24.2 ( -2.42 %),20,"20,700","1,035",18,"35,740","1,986","-15,040"
17/10/2011,24.8 ( 2.48 %),10,"5,240",524,20,"17,120",856,"-11,880"
14/10/2011,24.2 ( 0.41 %),17,"11,700",688.24,23,"47,240","2,054","-35,540"
13/10/2011,24.1 ( -1.23 %),10,"4,510",451,14,"16,580","1,184","-12,070"
12/10/2011,24.4 ( 0 %),18,"10,850",602.78,18,"15,950",886,"-5,100"
11/10/2011,24.4 ( 0 %),16,"32,110","2,006.88",15,"23,170","1,545","8,940"
10/10/2011,24.4 ( 0.83 %),6,"3,900",650,14,"13,390",956,"-9,490"
07/10/2011,24.2 ( 0.83 %),10,"6,130",613,16,"9,590",599,"-3,460"
06/10/2011,24 ( 0 %),13,"9,620",740,8,"9,020","1,128",600
05/10/2011,24 ( 0 %),8,"8,050","1,006.25",7,"5,100",729,"2,950"
04/10/2011,24 ( -0.41 %),14,"7,330",523.57,14,"14,880","1,063","-7,550"
03/10/2011,24.1 ( 0.42 %),9,"5,680",631.11,10,"7,040",704,"-1,360"
30/09/2011,24 ( -0.83 %),15,"8,190",546,12,"7,770",648,420
29/09/2011,24.2 ( 0 %),15,"13,820",921.33,16,"7,870",492,"5,950"
28/09/2011,24.2 ( 0.41 %),21,"17,810",848.1,14,"13,670",976,"4,140"
27/09/2011,24.1 ( 0.42 %),14,"16,640","1,188.57",16,"16,930","1,058",-290
26/09/2011,24 ( -0.41 %),17,"15,690",922.94,8,"10,080","1,260","5,610"
23/09/2011,24.1 ( -0.41 %),18,"27,970","1,553.89",14,"22,110","1,579","5,860"
22/09/2011,24.2 ( 0.41 %),9,"6,670",741.11,18,"15,680",871,"-9,010"
21/09/2011,24.1 ( 0 %),10,"7,520",752,15,"15,700","1,047","-8,180"
20/09/2011,24.1 ( -0.41 %),9,"12,120","1,346.67",11,"16,530","1,503","-4,410"
19/09/2011,24.2 ( 0.83 %),14,"14,630","1,045",12,"12,020","1,002","2,610"
16/09/2011,24 ( 0 %),13,"11,270",866.92,15,"21,050","1,403","-9,780"
15/09/2011,24 ( 0 %),14,"6,180",441.43,15,"12,830",855,"-6,650"
14/09/2011,24 ( -0.83 %),17,"12,140",714.12,24,"29,280","1,220","-17,140"
13/09/2011,24.2 ( 1.26 %),30,"29,310",977,22,"37,490","1,704","-8,180"
12/09/2011,23.9 ( -0.42 %),14,"15,400","1,100",21,"38,080","1,813","-22,680"
09/09/2011,24 ( 0 %),11,"9,840",894.55,16,"26,710","1,669","-16,870"
08/09/2011,24 ( 0.84 %),20,"24,390","1,219.5",30,"60,180","2,006","-35,790"
07/09/2011,23.8 ( -0.83 %),24,"21,290",887.08,25,"37,260","1,490","-15,970"
06/09/2011,24 ( 0 %),9,"2,560",284.44,23,"25,970","1,129","-23,410"
05/09/2011,24 ( 0.42 %),9,"4,700",522.22,18,"19,220","1,068","-14,520"
01/09/2011,23.9 ( 3.91 %),26,"28,910","1,111.92",32,"45,720","1,429","-16,810"
31/08/2011,23 ( -1.71 %),8,"8,700","1,087.5",17,"19,840","1,167","-11,140"
30/08/2011,23.4 ( 2.18 %),13,"19,460","1,496.92",25,"29,400","1,176","-9,940"
29/08/2011,22.9 ( 0.44 %),13,"17,100","1,315.38",19,"28,390","1,494","-11,290"
26/08/2011,22.8 ( 0 %),9,"11,280","1,253.33",18,"20,280","1,127","-9,000"
25/08/2011,22.8 ( 0 %),10,"5,840",584,13,"30,150","2,319","-24,310"
24/08/2011,22.8 ( -0.87 %),13,"5,240",403.08,10,"17,690","1,769","-12,450"
23/08/2011,23 ( 0 %),11,"2,860",260,21,"23,980","1,142","-21,120"
22/08/2011,23 ( 0.44 %),9,"11,420","1,268.89",13,"24,810","1,908","-13,390"
19/08/2011,22.9 ( 1.78 %),9,"3,140",348.89,12,"9,190",766,"-6,050"
18/08/2011,22.5 ( 1.35 %),7,"8,170","1,167.14",14,"6,990",499,"1,180"
17/08/2011,22.2 ( 0.91 %),4,"1,000",250,12,"7,410",618,"-6,410"
16/08/2011,22 ( 2.8 %),10,"3,430",343,6,"4,180",697,-750
15/08/2011,21.4 ( -4.89 %),5,700,140,14,"11,000",786,"-10,300"
12/08/2011,22.5 ( 2.74 %),1,100,100,12,"13,880","1,157","-13,780"
11/08/2011,21.9 ( -0.45 %),5,"4,610",922,13,"13,050","1,004","-8,440"
10/08/2011,22 ( 0 %),7,"3,510",501.43,11,"8,860",805,"-5,350"
09/08/2011,22 ( 0 %),7,780,111.43,12,"11,920",993,"-11,140"
08/08/2011,22 ( 0 %),9,"3,500",388.89,13,"10,340",795,"-6,840"
05/08/2011,22 ( 0 %),10,"7,760",776,22,"16,730",760,"-8,970"
04/08/2011,22 ( -0.45 %),7,"4,210",601.43,14,"21,520","1,537","-17,310"
03/08/2011,22.1 ( 0.45 %),8,"4,100",512.5,12,"16,160","1,347","-12,060"
02/08/2011,22 ( -2.22 %),5,"5,100","1,020",16,"22,400","1,400","-17,300"
01/08/2011,22.5 ( 2.74 %),6,"8,550","1,425",15,"16,690","1,113","-8,140"
29/07/2011,23.7 ( -0.42 %),21,"23,710","1,129.05",30,"69,580","2,319","-45,870"
28/07/2011,23.8 ( 0.85 %),19,"19,510","1,026.84",38,"50,410","1,327","-30,900"
27/07/2011,23.6 ( 2.61 %),14,"16,960","1,211.43",24,"39,780","1,658","-22,820"
26/07/2011,23 ( 4.07 %),17,"7,500",441.18,15,"8,980",599,"-1,480"
25/07/2011,22.1 ( 0 %),14,"6,940",495.71,13,"9,140",703,"-2,200"
22/07/2011,22.1 ( 2.31 %),9,"3,230",358.89,21,"11,760",560,"-8,530"
21/07/2011,21.6 ( -1.82 %),9,"2,330",258.89,16,"12,760",798,"-10,430"
20/07/2011,22 ( 2.8 %),14,"10,100",721.43,20,"19,350",968,"-9,250"
19/07/2011,21.4 ( -0.47 %),11,"12,650","1,150",26,"27,030","1,040","-14,380"
18/07/2011,21.5 ( -0.46 %),10,"12,000","1,200",9,"10,750","1,194","1,250"
15/07/2011,21.6 ( 0 %),10,"6,700",670,18,"11,450",636,"-4,750"
14/07/2011,21.6 ( 0.47 %),21,"12,040",573.33,18,"11,900",661,140
13/07/2011,21.5 ( 1.42 %),15,"35,100","2,340",23,"13,970",607,"21,130"
12/07/2011,21.2 ( 1.44 %),12,"39,760","3,313.33",6,"6,520","1,087","33,240"
11/07/2011,20.9 ( 0 %),10,"37,000","3,700",9,"10,480","1,164","26,520"
08/07/2011,20.9 ( 0 %),13,"42,250","3,250",18,"15,140",841,"27,110"
07/07/2011,20.9 ( 0.97 %),9,"39,510","4,390",14,"10,320",737,"29,190"
06/07/2011,20.7 ( 0 %),7,"39,200","5,600",10,"10,540","1,054","28,660"
05/07/2011,20.7 ( 0 %),10,"47,680","4,768",24,"27,050","1,127","20,630"
04/07/2011,20.7 ( 1.97 %),11,"40,310","3,664.55",9,"6,670",741,"33,640"
01/07/2011,20.3 ( -0.98 %),12,"40,030","3,335.83",12,"5,070",422,"34,960"
30/06/2011,20.5 ( -1.44 %),11,"44,800","4,072.73",16,"24,310","1,519","20,490"
29/06/2011,20.8 ( 0 %),11,"39,670","3,606.36",28,"36,910","1,318","2,760"
28/06/2011,20.8 ( 0 %),11,"40,000","3,636.36",19,"26,750","1,408","13,250"
27/06/2011,20.8 ( 1.46 %),9,"39,000","4,333.33",17,"33,080","1,946","5,920"
24/06/2011,20.5 ( 0.49 %),13,"42,150","3,242.31",18,"20,850","1,158","21,300"
23/06/2011,20.4 ( 0.49 %),19,"43,570","2,293.16",27,"52,280","1,936","-8,710"
22/06/2011,20.3 ( 0.5 %),22,"39,050","1,775",22,"28,980","1,317","10,070"
21/06/2011,20.2 ( 0.5 %),13,"30,000","2,307.69",15,"26,210","1,747","3,790"
20/06/2011,20.1 ( -0.5 %),17,"14,130",831.18,21,"30,870","1,470","-16,740"
17/06/2011,20.2 ( 0.5 %),14,"24,190","1,727.86",25,"32,820","1,313","-8,630"
16/06/2011,20.1 ( 0 %),13,"14,310","1,100.77",20,"9,220",461,"5,090"
15/06/2011,20.1 ( 0 %),8,"7,290",911.25,13,"6,460",497,830
14/06/2011,20.1 ( 0 %),13,"15,600","1,200",21,"24,680","1,175","-9,080"
13/06/2011,20.1 ( 0.5 %),18,"54,910","3,050.56",12,"11,080",923,"43,830"
10/06/2011,20 ( 0 %),23,"23,410","1,017.83",18,"13,870",771,"9,540"
09/06/2011,20 ( 0 %),27,"72,180","2,673.33",25,"33,420","1,337","38,760"
08/06/2011,20 ( 0 %),25,"55,540","2,221.6",18,"37,400","2,078","18,140"
07/06/2011,20 ( 0 %),4,"9,500","2,375",12,"17,790","1,482","-8,290"
06/06/2011,19.9 ( -1.49 %),8,"7,760",970,9,"20,530","2,281","-12,770"
03/06/2011,19.9 ( -1.49 %),17,"61,700","3,629.41",38,"83,850","2,207","-22,150"
02/06/2011,20.2 ( 1 %),22,"72,620","3,300.91",21,"28,420","1,353","44,200"
01/06/2011,20 ( 0 %),22,"41,260","1,875.45",13,"17,460","1,343","23,800"
31/05/2011,20 ( 0.5 %),14,"19,520","1,394.29",26,"28,970","1,114","-9,450"
30/05/2011,19.9 ( 0.51 %),18,"50,000","2,777.78",33,"34,970","1,060","15,030"
27/05/2011,19.8 ( 0 %),16,"44,150","2,759.38",29,"43,610","1,504",540
26/05/2011,19.8 ( 0 %),26,"39,290","1,511.15",37,"60,610","1,638","-21,320"
25/05/2011,19.8 ( -0.5 %),20,"37,660","1,883",43,"61,140","1,422","-23,480"
24/05/2011,19.9 ( -1 %),29,"82,360","2,840",48,"120,300","2,506","-37,940"
23/05/2011,20.1 ( -0.5 %),14,"27,050","1,932.14",44,"63,270","1,438","-36,220"
20/05/2011,20.2 ( 0 %),11,"23,120","2,101.82",24,"33,330","1,389","-10,210"
19/05/2011,20.2 ( 0 %),18,"56,100","3,116.67",37,"53,080","1,435","3,020"
18/05/2011,20.2 ( -0.98 %),13,"31,510","2,423.85",33,"48,790","1,478","-17,280"
17/05/2011,20.4 ( 0 %),15,"23,750","1,583.33",29,"45,970","1,585","-22,220"
16/05/2011,20.4 ( 0.49 %),14,"32,750","2,339.29",38,"48,170","1,268","-15,420"
13/05/2011,20.3 ( 0.5 %),34,"60,800","1,788.24",54,"74,040","1,371","-13,240"
12/05/2011,20.2 ( 0.5 %),18,"50,110","2,783.89",26,"55,250","2,125","-5,140"
11/05/2011,20.1 ( 1.01 %),15,"57,250","3,816.67",18,"27,650","1,536","29,600"
10/05/2011,19.9 ( 0 %),20,"58,510","2,925.5",27,"58,690","2,174",-180
09/05/2011,19.9 ( 0.51 %),15,"33,630","2,242",14,"18,840","1,346","14,790"
06/05/2011,19.8 ( 0 %),13,"21,770","1,674.62",17,"39,320","2,313","-17,550"
05/05/2011,19.8 ( 0 %),19,"21,410","1,126.84",23,"26,960","1,172","-5,550"
04/05/2011,19.8 ( -0.5 %),10,"10,800","1,080",17,"28,690","1,688","-17,890"
29/04/2011,19.9 ( 0.51 %),21,"44,950","2,140.48",19,"47,720","2,512","-2,770"
28/04/2011,19.8 ( 0 %),16,"44,530","2,783.12",19,"35,200","1,853","9,330"
27/04/2011,19.8 ( 0 %),20,"31,250","1,562.5",25,"40,710","1,628","-9,460"
26/04/2011,19.8 ( -0.5 %),17,"28,550","1,679.41",27,"51,450","1,906","-22,900"
25/04/2011,19.9 ( 1.53 %),23,"63,060","2,741.74",22,"45,010","2,046","18,050"
22/04/2011,19.6 ( -1.51 %),29,"68,630","2,366.55",30,"83,120","2,771","-14,490"
21/04/2011,19.9 ( 0 %),22,"55,760","2,534.55",26,"81,750","3,144","-25,990"
20/04/2011,19.9 ( -0.5 %),31,"65,600","2,116.13",40,"97,850","2,446","-32,250"
19/04/2011,20 ( 0 %),21,"34,620","1,648.57",24,"42,720","1,780","-8,100"
18/04/2011,20 ( -0.5 %),21,"50,070","2,384.29",35,"70,010","2,000","-19,940"
15/04/2011,20.1 ( -0.99 %),19,"31,630","1,664.74",26,"45,580","1,753","-13,950"
14/04/2011,20.3 ( 1.5 %),22,"45,570","2,071.36",22,"42,160","1,916","3,410"
13/04/2011,20 ( -2.44 %),21,"41,600","1,980.95",28,"47,900","1,711","-6,300"
08/04/2011,20.5 ( -0.97 %),14,"21,940","1,567.14",40,"54,250","1,356","-32,310"
07/04/2011,20.7 ( 1.47 %),24,"48,370","2,015.42",39,"43,050","1,104","5,320"
06/04/2011,20.4 ( 0.99 %),18,"48,030","2,668.33",28,"35,360","1,263","12,670"
05/04/2011,20.2 ( 1 %),10,"21,060","2,106",16,"13,340",834,"7,720"
04/04/2011,20 ( 0 %),30,"95,150","3,171.67",40,"74,960","1,874","20,190"
01/04/2011,20 ( 0 %),32,"56,900","1,778.12",27,"47,290","1,751","9,610"
31/03/2011,20 ( 0 %),35,"61,230","1,749.43",37,"71,750","1,939","-10,520"
30/03/2011,20 ( -0.5 %),31,"60,250","1,943.55",39,"65,950","1,691","-5,700"
29/03/2011,20.1 ( 0 %),23,"49,400","2,147.83",50,"67,410","1,348","-18,010"
28/03/2011,20.1 ( 0 %),39,"64,070","1,642.82",37,"47,000","1,270","17,070"
25/03/2011,20.1 ( 0.5 %),31,"76,850","2,479.03",43,"65,230","1,517","11,620"
24/03/2011,20 ( 2.04 %),37,"70,160","1,896.22",43,"34,610",805,"35,550"
23/03/2011,19.6 ( -2 %),31,"47,920","1,545.81",33,"61,040","1,850","-13,120"
22/03/2011,20 ( -0.5 %),19,"26,900","1,415.79",35,"52,490","1,500","-25,590"
21/03/2011,20.1 ( 2.55 %),26,"26,520","1,020",29,"36,650","1,264","-10,130"
18/03/2011,19.8 ( 0.51 %),32,"43,310","1,353.44",25,"48,030","1,921","-4,720"
17/03/2011,19.8 ( 0.51 %),31,"45,230","1,459.03",39,"67,790","1,738","-22,560"
16/03/2011,19.8 ( 0.51 %),29,"44,730","1,542.41",29,"46,070","1,589","-1,340"
15/03/2011,19.8 ( 0.51 %),29,"30,440","1,049.66",27,"54,520","2,019","-24,080"
14/03/2011,19.7 ( -0.51 %),27,"38,510","1,426.3",36,"72,690","2,019","-34,180"
11/03/2011,19.8 ( 0.51 %),36,"33,050",918.06,30,"54,110","1,804","-21,060"
10/03/2011,19.7 ( 1.03 %),36,"45,010","1,250.28",25,"39,870","1,595","5,140"
09/03/2011,19.5 ( -1.02 %),26,"31,600","1,215.38",32,"69,400","2,169","-37,800"
08/03/2011,19.7 ( -1.99 %),29,"34,290","1,182.41",22,"53,230","2,420","-18,940"
07/03/2011,20.1 ( -0.99 %),32,"27,890",871.56,21,"39,500","1,881","-11,610"
04/03/2011,20.3 ( 0 %),16,"13,890",868.12,13,"33,330","2,564","-19,440"
03/03/2011,20.3 ( -3.33 %),37,"42,700","1,154.05",40,"73,370","1,834","-30,670"
02/03/2011,21 ( 0 %),32,"20,440",638.75,53,"69,670","1,315","-49,230"
01/03/2011,23 ( -0.86 %),36,"50,280","1,396.67",73,"136,490","1,870","-86,210"
28/02/2011,23.2 ( 2.2 %),36,"90,390","2,510.83",65,"89,320","1,374","1,070"
25/02/2011,22.7 ( 0 %),47,"66,570","1,416.38",44,"85,230","1,937","-18,660"
24/02/2011,22.7 ( 0 %),35,"47,340","1,352.57",25,"42,440","1,698","4,900"
23/02/2011,22.7 ( 1.34 %),43,"40,810",949.07,52,"91,320","1,756","-50,510"
22/02/2011,22.4 ( 0 %),34,"39,950","1,175",28,"58,500","2,089","-18,550"
21/02/2011,22.4 ( -1.75 %),28,"26,290",938.93,45,"70,910","1,576","-44,620"
18/02/2011,22.8 ( 0.44 %),38,"56,840","1,495.79",53,"78,120","1,474","-21,280"
17/02/2011,22.7 ( 0.44 %),17,"23,230","1,366.47",21,"28,140","1,340","-4,910"
16/02/2011,22.6 ( -0.44 %),14,"21,560","1,540",25,"28,830","1,153","-7,270"
15/02/2011,22.7 ( -0.44 %),14,"17,120","1,222.86",22,"27,720","1,260","-10,600"
14/02/2011,22.8 ( 0.44 %),23,"29,310","1,274.35",32,"37,340","1,167","-8,030"
11/02/2011,22.7 ( 0 %),23,"23,770","1,033.48",36,"28,090",780,"-4,320"
10/02/2011,22.7 ( -1.3 %),44,"26,450",601.14,33,"49,180","1,490","-22,730"
09/02/2011,23 ( 0 %),24,"10,900",454.17,29,"28,860",995,"-17,960"
08/02/2011,23 ( 0.88 %),16,"13,090",818.12,26,"14,310",550,"-1,220"
28/01/2011,22.8 ( -1.3 %),29,"66,320","2,286.9",44,"94,520","2,148","-28,200"
27/01/2011,23.1 ( 2.67 %),29,"39,090","1,347.93",26,"21,590",830,"17,500"
26/01/2011,22.5 ( 1.35 %),17,"24,060","1,415.29",23,"40,510","1,761","-16,450"
25/01/2011,22.2 ( -3.48 %),18,"12,550",697.22,23,"45,020","1,957","-32,470"
24/01/2011,23 ( 0.44 %),22,"21,640",983.64,25,"33,680","1,347","-12,040"
21/01/2011,22.9 ( 0 %),29,"27,940",963.45,29,"54,240","1,870","-26,300"
20/01/2011,22.9 ( 0 %),18,"42,120","2,340",29,"51,720","1,783","-9,600"
19/01/2011,22.9 ( -0.87 %),51,"89,670","1,758.24",48,"102,550","2,136","-12,880"
18/01/2011,23.1 ( -0.43 %),21,"23,520","1,120",32,"71,230","2,226","-47,710"
17/01/2011,23.2 ( -0.43 %),35,"53,830","1,538",39,"77,300","1,982","-23,470"
14/01/2011,23.3 ( 0 %),25,"37,830","1,513.2",33,"60,560","1,835","-22,730"
13/01/2011,23.3 ( -0.85 %),26,"39,680","1,526.15",22,"57,990","2,636","-18,310"
12/01/2011,23.5 ( 2.17 %),22,"38,020","1,728.18",28,"28,640","1,023","9,380"
11/01/2011,23 ( -0.86 %),21,"24,820","1,181.9",37,"39,960","1,080","-15,140"
10/01/2011,23.2 ( -0.43 %),40,"51,660","1,291.5",38,"76,160","2,004","-24,500"
07/01/2011,23.3 ( -0.43 %),41,"47,220","1,151.71",36,"64,060","1,779","-16,840"
06/01/2011,23.4 ( 0 %),29,"54,720","1,886.9",30,"50,940","1,698","3,780"
05/01/2011,23.4 ( -0.85 %),34,"68,850","2,025",47,"98,560","2,097","-29,710"
04/01/2011,23.6 ( -0.42 %),19,"23,450","1,234.21",42,"60,910","1,450","-37,460"
31/12/2010,23.7 ( -0.42 %),25,"57,170","2,286.8",56,"122,130","2,181","-64,960"
30/12/2010,23.8 ( 0 %),20,"28,550","1,427.5",59,"94,850","1,608","-66,300"
29/12/2010,23.8 ( 0 %),27,"25,510",944.81,71,"92,770","1,307","-67,260"
28/12/2010,23.8 ( 1.28 %),34,"40,490","1,190.88",63,"86,280","1,370","-45,790"
27/12/2010,23.5 ( 0 %),25,"39,890","1,595.6",45,"71,570","1,590","-31,680"
24/12/2010,23.5 ( 0 %),37,"36,810",994.86,51,"53,870","1,056","-17,060"
23/12/2010,23.5 ( -0.84 %),30,"41,510","1,383.67",45,"80,590","1,791","-39,080"
22/12/2010,23.7 ( -0.84 %),28,"60,280","2,152.86",58,"128,410","2,214","-68,130"
21/12/2010,23.9 ( 0.42 %),34,"54,790","1,611.47",58,"86,940","1,499","-32,150"
20/12/2010,23.8 ( -0.42 %),56,"57,250","1,022.32",62,"106,700","1,721","-49,450"
17/12/2010,23.9 ( 0.84 %),31,"34,650","1,117.74",44,"58,480","1,329","-23,830"
16/12/2010,23.7 ( -0.42 %),49,"61,710","1,259.39",67,"91,980","1,373","-30,270"
15/12/2010,23.8 ( 0.42 %),40,"39,620",990.5,47,"80,310","1,709","-40,690"
14/12/2010,23.7 ( -2.07 %),65,"75,100","1,155.38",86,"136,630","1,589","-61,530"
13/12/2010,24.2 ( 1.26 %),93,"132,810","1,428.06",98,"170,590","1,741","-37,780"
10/12/2010,23.9 ( 0 %),44,"39,130",889.32,53,"63,270","1,194","-24,140"
09/12/2010,23.9 ( 1.7 %),61,"78,010","1,278.85",49,"86,690","1,769","-8,680"
08/12/2010,23.5 ( -1.26 %),56,"59,990","1,071.25",53,"74,830","1,412","-14,840"
07/12/2010,23.8 ( -3.64 %),47,"73,650","1,567.02",67,"130,040","1,941","-56,390"
06/12/2010,24.7 ( -0.8 %),62,"100,050","1,613.71",96,"177,390","1,848","-77,340"
03/12/2010,24.9 ( 2.47 %),50,"84,730","1,694.6",87,"138,510","1,592","-53,780"
02/12/2010,24.3 ( 1.25 %),25,"36,520","1,460.8",36,"64,080","1,780","-27,560"
01/12/2010,24 ( 0 %),30,"44,000","1,466.67",38,"76,510","2,013","-32,510"
30/11/2010,24 ( 0 %),55,"47,060",855.64,64,"112,070","1,751","-65,010"
29/11/2010,24 ( 0 %),28,"36,850","1,316.07",28,"39,980","1,428","-3,130"
26/11/2010,24 ( 0.84 %),13,"11,570",890,26,"32,740","1,259","-21,170"
25/11/2010,23.8 ( 0 %),21,"24,080","1,146.67",21,"37,450","1,783","-13,370"
24/11/2010,23.8 ( -0.83 %),18,"21,810","1,211.67",27,"49,760","1,843","-27,950"
23/11/2010,24 ( 0.42 %),18,"26,710","1,483.89",27,"37,360","1,384","-10,650"
22/11/2010,23.9 ( -0.42 %),24,"24,860","1,035.83",31,"46,610","1,504","-21,750"
19/11/2010,24 ( 0 %),28,"32,650","1,166.07",38,"53,200","1,400","-20,550"
18/11/2010,24 ( 0 %),21,"27,700","1,319.05",28,"52,180","1,864","-24,480"
17/11/2010,24 ( 0.42 %),21,"25,990","1,237.62",29,"42,750","1,474","-16,760"
16/11/2010,23.9 ( -0.42 %),34,"43,350","1,275",40,"66,020","1,650","-22,670"
15/11/2010,24 ( -0.41 %),22,"20,970",953.18,43,"40,740",947,"-19,770"
12/11/2010,24.1 ( -0.41 %),33,"52,680","1,596.36",38,"54,950","1,446","-2,270"
11/11/2010,24.2 ( -0.82 %),16,"14,600",912.5,42,"46,570","1,109","-31,970"
10/11/2010,24.4 ( 0.83 %),23,"49,620","2,157.39",55,"82,340","1,497","-32,720"
09/11/2010,24.2 ( 0 %),27,"60,730","2,249.26",42,"80,310","1,912","-19,580"
08/11/2010,24.2 ( -0.41 %),39,"80,540","2,065.13",50,"139,940","2,799","-59,400"
05/11/2010,24.3 ( -0.41 %),46,"54,570","1,186.3",40,"108,310","2,708","-53,740"
04/11/2010,24.4 ( 0.41 %),19,"40,550","2,134.21",43,"115,650","2,690","-75,100"
03/11/2010,24.3 ( -0.41 %),25,"51,120","2,044.8",39,"64,270","1,648","-13,150"
02/11/2010,24.4 ( -0.81 %),35,"79,510","2,271.71",51,"130,920","2,567","-51,410"
01/11/2010,24.6 ( 0.41 %),39,"65,550","1,680.77",57,"113,430","1,990","-47,880"
29/10/2010,24.5 ( -0.81 %),28,"45,360","1,620",47,"108,920","2,317","-63,560"
28/10/2010,24.7 ( -0.4 %),36,"84,530","2,348.06",42,"109,240","2,601","-24,710"
27/10/2010,24.8 ( -0.4 %),23,"46,640","2,027.83",47,"103,440","2,201","-56,800"
26/10/2010,24.9 ( 0 %),37,"89,700","2,424.32",68,"113,090","1,663","-23,390"
25/10/2010,24.9 ( 0 %),27,"59,370","2,198.89",55,"103,860","1,888","-44,490"
22/10/2010,24.9 ( 0 %),23,"72,460","3,150.43",52,"78,690","1,513","-6,230"
21/10/2010,24.9 ( 1.22 %),31,"101,750","3,282.26",50,"91,630","1,833","10,120"
20/10/2010,24.6 ( -1.6 %),56,"134,550","2,402.68",60,"95,110","1,585","39,440"
19/10/2010,25 ( 0 %),38,"100,530","2,645.53",51,"98,230","1,926","2,300"
18/10/2010,25 ( 0 %),36,"110,640","3,073.33",65,"117,660","1,810","-7,020"
15/10/2010,25 ( 0.81 %),28,"104,660","3,737.86",52,"89,610","1,723","15,050"
14/10/2010,24.8 ( -0.8 %),36,"86,060","2,390.56",65,"119,050","1,832","-32,990"
13/10/2010,25 ( -0.4 %),29,"52,710","1,817.59",49,"63,470","1,295","-10,760"
12/10/2010,25.1 ( -1.57 %),40,"57,880","1,447",83,"102,610","1,236","-44,730"
11/10/2010,25.5 ( 2.41 %),73,"193,620","2,652.33",100,"125,570","1,256","68,050"
08/10/2010,24.9 ( 0.4 %),39,"65,710","1,684.87",67,"96,680","1,443","-30,970"
07/10/2010,24.8 ( -0.4 %),66,"138,300","2,095.45",126,"161,040","1,278","-22,740"
06/10/2010,24.9 ( 4.62 %),126,"236,640","1,878.1",103,"153,730","1,493","82,910"
05/10/2010,23.8 ( 0 %),48,"111,490","2,322.71",47,"119,920","2,551","-8,430"
04/10/2010,23.8 ( -1.24 %),42,"96,920","2,307.62",53,"75,330","1,421","21,590"
01/10/2010,24.1 ( 0 %),38,"78,220","2,058.42",60,"117,020","1,950","-38,800"
30/09/2010,24.1 ( 0 %),60,"131,910","2,198.5",76,"151,290","1,991","-19,380"
29/09/2010,24.1 ( 0.84 %),44,"78,040","1,773.64",51,"80,290","1,574","-2,250"
28/09/2010,23.9 ( 0 %),58,"89,640","1,545.52",56,"101,580","1,814","-11,940"
27/09/2010,23.9 ( -0.42 %),81,"135,590","1,673.95",58,"128,960","2,223","6,630"
24/09/2010,24 ( 1.69 %),60,"114,690","1,911.5",45,"87,400","1,942","27,290"
23/09/2010,23.6 ( -2.88 %),59,"64,180","1,087.8",42,"84,650","2,015","-20,470"
22/09/2010,24.3 ( -2.02 %),29,"30,110","1,038.28",31,"45,790","1,477","-15,680"
21/09/2010,24.8 ( -0.8 %),27,"31,500","1,166.67",45,"45,950","1,021","-14,450"
20/09/2010,25 ( 0 %),25,"31,420","1,256.8",66,"90,660","1,374","-59,240"
17/09/2010,25 ( 1.63 %),42,"38,310",912.14,45,"53,730","1,194","-15,420"
