date,rate_change,net_trading_volume,net_trading_value_billion_vnd,buy_volume,buy_value_billion_vnd,sell_volume,sell_value_billion_vnd,remaining_room,current_ownership
23/04/2015,10.5(0.00 %),0,0,0,0,0,0,"8,917,990",0%
22/04/2015,10.5(0.00 %),0,0,0,0,0,0,"8,917,990",0%
21/04/2015,10.5(-3.67 %),0,0,0,0,0,0,"8,917,990",0%
20/04/2015,10.9(2.83 %),0,0,0,0,0,0,"8,917,990",0%
17/04/2015,10.6(2.91 %),0,0,0,0,0,0,"8,917,990",0%
16/04/2015,10.3(0.00 %),0,0,0,0,0,0,"8,917,990",0%
15/04/2015,10.3(0.00 %),0,0,0,0,0,0,"8,917,990",0%
14/04/2015,10.3(0.00 %),0,0,0,0,0,0,"8,917,990",0%
13/04/2015,10.3(-0.96 %),0,0,0,0,0,0,"8,917,990",0%
10/04/2015,10.4(1.96 %),0,0,0,0,0,0,"8,917,990",0%
09/04/2015,10.2(-1.92 %),0,0,0,0,0,0,"8,917,990",0%
08/04/2015,10.4(-0.95 %),0,0,0,0,0,0,"8,917,990",0%
07/04/2015,10.5(0.00 %),0,0,0,0,0,0,"8,917,990",0%
06/04/2015,10.5(1.94 %),0,0,0,0,0,0,"8,917,990",0%
03/04/2015,10.3(0.98 %),0,0,0,0,0,0,"8,917,990",0%
02/04/2015,10.2(2.00 %),0,0,0,0,0,0,"8,917,990",0%
01/04/2015,10(-2.91 %),0,0,0,0,0,0,"8,917,990",0%
31/03/2015,10.3(3.00 %),0,0,0,0,0,0,"8,917,990",0%
30/03/2015,10(-3.85 %),0,0,0,0,0,0,"8,917,990",0%
27/03/2015,10.4(-0.95 %),0,0,0,0,0,0,"8,917,990",0%
26/03/2015,10.5(0.00 %),0,0,0,0,0,0,"8,917,990",0%
25/03/2015,10.5(0.96 %),0,0,0,0,0,0,"8,917,990",0%
24/03/2015,10.4(-5.45 %),0,0,0,0,0,0,"8,917,990",0%
23/03/2015,11(4.76 %),0,0,0,0,0,0,"8,917,990",0%
20/03/2015,10.5(1.94 %),0,0,0,0,0,0,"8,917,990",0%
19/03/2015,10.3(0.98 %),0,0,0,0,0,0,"8,917,990",0%
18/03/2015,10.2(-0.97 %),0,0,0,0,0,0,"8,917,990",0%
17/03/2015,10.3(0.00 %),0,0,0,0,0,0,"8,917,990",0%
16/03/2015,10.3(0.00 %),0,0,0,0,0,0,"8,917,990",0%
13/03/2015,10.3(3.00 %),-250,-0,0,0,250,0,"8,917,990",0%
12/03/2015,10(1.01 %),0,0,0,0,0,0,"8,917,740",0%
11/03/2015,9.9(1.02 %),0,0,0,0,0,0,"8,917,740",0%
10/03/2015,9.8(-1.01 %),250,0,250,0,0,0,"8,917,740",0%
09/03/2015,9.9(-3.88 %),0,0,0,0,0,0,"8,917,990",0%
06/03/2015,10.3(-0.96 %),0,0,0,0,0,0,"8,917,990",0%
05/03/2015,10.4(-0.95 %),0,0,0,0,0,0,"8,917,990",0%
04/03/2015,10.5(-0.94 %),0,0,0,0,0,0,"8,917,990",0%
03/03/2015,10.6(0.00 %),0,0,0,0,0,0,"8,917,990",0%
02/03/2015,10.6(0.00 %),0,0,0,0,0,0,"8,917,990",0%
27/02/2015,10.6(-0.93 %),0,0,0,0,0,0,"8,917,990",0%
26/02/2015,10.7(0.00 %),0,0,0,0,0,0,"8,917,990",0%
25/02/2015,10.7(-1.83 %),0,0,0,0,0,0,"8,917,990",0%
24/02/2015,10.9(1.87 %),0,0,0,0,0,0,"8,917,990",0%
13/02/2015,10.7(0.00 %),0,0,0,0,0,0,"8,917,990",0%
12/02/2015,10.7(-0.93 %),0,0,0,0,0,0,"8,917,990",0%
11/02/2015,10.8(-3.57 %),0,0,0,0,0,0,"8,917,990",0%
10/02/2015,11.2(0.00 %),0,0,0,0,0,0,"8,917,990",0%
09/02/2015,11.2(0.00 %),0,0,0,0,0,0,"8,917,990",0%
06/02/2015,11.2(0.00 %),0,0,0,0,0,0,"8,917,990",0%
05/02/2015,11.2(4.67 %),0,0,0,0,0,0,"8,917,990",0%
04/02/2015,10.7(0.94 %),0,0,0,0,0,0,"8,917,990",0%
03/02/2015,10.6(0.00 %),0,0,0,0,0,0,"8,917,990",0%
02/02/2015,10.6(0.95 %),0,0,0,0,0,0,"8,917,990",0%
30/01/2015,10.5(-4.55 %),0,0,0,0,0,0,"8,917,990",0%
29/01/2015,11(0.92 %),0,0,0,0,0,0,"8,917,990",0%
28/01/2015,10.9(-0.91 %),0,0,0,0,0,0,"8,917,990",0%
27/01/2015,11(-1.79 %),0,0,0,0,0,0,"8,917,990",0%
26/01/2015,11.2(0.00 %),0,0,0,0,0,0,"8,917,990",0%
23/01/2015,11.2(0.00 %),0,0,0,0,0,0,"8,917,990",0%
22/01/2015,11.2(-1.75 %),0,0,0,0,0,0,"8,917,990",0%
21/01/2015,11.4(0.00 %),0,0,0,0,0,0,"8,917,990",0%
20/01/2015,11.4(0.00 %),0,0,0,0,0,0,"8,917,990",0%
19/01/2015,11.4(0.00 %),0,0,0,0,0,0,"8,917,990",0%
16/01/2015,11.4(-0.87 %),0,0,0,0,0,0,"8,917,990",0%
15/01/2015,11.5(1.77 %),0,0,0,0,0,0,"8,917,990",0%
14/01/2015,11.3(-2.59 %),0,0,0,0,0,0,"8,917,990",0%
13/01/2015,11.6(0.00 %),0,0,0,0,0,0,"8,917,990",0%
12/01/2015,11.6(1.75 %),0,0,0,0,0,0,"8,917,990",0%
09/01/2015,11.4(3.64 %),0,0,0,0,0,0,"8,917,990",0%
08/01/2015,11(-4.35 %),0,0,0,0,0,0,"8,917,990",0%
07/01/2015,11.5(0.00 %),0,0,0,0,0,0,"8,917,990",0%
06/01/2015,11.5(0.00 %),0,0,0,0,0,0,"8,917,990",0%
05/01/2015,11.5(0.00 %),0,0,0,0,0,0,"8,917,990",0%
31/12/2014,11.5(0.00 %),0,0,0,0,0,0,"8,917,990",0%
30/12/2014,11.5(0.00 %),0,0,0,0,0,0,"8,917,990",0%
29/12/2014,11.5(0.00 %),0,0,0,0,0,0,"8,917,990",0%
26/12/2014,11.5(0.88 %),0,0,0,0,0,0,"8,917,990",0%
25/12/2014,11.4(0.00 %),0,0,0,0,0,0,"8,917,990",0%
24/12/2014,11.4(-5.00 %),0,0,0,0,0,0,"8,917,990",0%
23/12/2014,12(0.00 %),0,0,0,0,0,0,"8,917,990",0%
22/12/2014,12(0.00 %),0,0,0,0,0,0,"8,917,990",0%
19/12/2014,12(0.00 %),0,0,0,0,0,0,"8,917,990",0%
18/12/2014,12(6.19 %),0,0,0,0,0,0,"8,917,990",0%
17/12/2014,11.3(-1.74 %),0,0,0,0,0,0,"8,917,990",0%
16/12/2014,11.5(0.00 %),0,0,0,0,0,0,"8,917,990",0%
15/12/2014,11.5(-4.17 %),0,0,0,0,0,0,"8,917,990",0%
12/12/2014,12(5.26 %),0,0,0,0,0,0,"8,917,990",0%
11/12/2014,11.4(-2.56 %),0,0,0,0,0,0,"8,917,990",0%
10/12/2014,11.7(6.36 %),0,0,0,0,0,0,"8,917,990",0%
09/12/2014,11(-5.17 %),0,0,0,0,0,0,"8,917,990",0%
08/12/2014,11.6(-0.85 %),0,0,0,0,0,0,"8,917,990",0%
05/12/2014,11.7(0.00 %),0,0,0,0,0,0,"8,917,990",0%
04/12/2014,11.7(0.00 %),0,0,0,0,0,0,"8,917,990",0%
03/12/2014,11.7(1.74 %),0,0,0,0,0,0,"8,917,990",0%
02/12/2014,11.5(-3.36 %),0,0,0,0,0,0,"8,917,990",0%
01/12/2014,11.9(2.59 %),0,0,0,0,0,0,"8,917,990",0%
28/11/2014,11.6(0.00 %),0,0,0,0,0,0,"8,917,990",0%
27/11/2014,11.6(-0.85 %),0,0,0,0,0,0,"8,917,990",0%
26/11/2014,11.7(-1.68 %),0,0,0,0,0,0,"8,917,990",0%
25/11/2014,11.9(2.59 %),0,0,0,0,0,0,"8,917,990",0%
24/11/2014,11.6(0.87 %),0,0,0,0,0,0,"8,917,990",0%
21/11/2014,11.5(-1.71 %),0,0,0,0,0,0,"8,917,990",0%
20/11/2014,11.7(0.86 %),0,0,0,0,0,0,"8,917,990",0%
19/11/2014,11.6(0.00 %),0,0,0,0,0,0,"8,917,990",0%
18/11/2014,11.6(0.87 %),0,0,0,0,0,0,"8,917,990",0%
17/11/2014,11.5(-0.86 %),0,0,0,0,0,0,"8,917,990",0%
14/11/2014,11.6(0.87 %),0,0,0,0,0,0,"8,917,990",0%
13/11/2014,11.5(-0.86 %),0,0,0,0,0,0,"8,917,990",0%
12/11/2014,11.6(0.87 %),0,0,0,0,0,0,"8,917,990",0%
11/11/2014,11.5(0.00 %),0,0,0,0,0,0,"8,917,990",0%
10/11/2014,11.5(0.88 %),0,0,0,0,0,0,"8,917,990",0%
07/11/2014,11.4(0.88 %),0,0,0,0,0,0,"8,917,990",0%
06/11/2014,11.3(0.89 %),0,0,0,0,0,0,"8,917,990",0%
05/11/2014,11.2(0.00 %),0,0,0,0,0,0,"8,917,990",0%
04/11/2014,11.2(-3.45 %),0,0,0,0,0,0,"8,917,990",0%
03/11/2014,11.6(6.42 %),0,0,0,0,0,0,"8,917,990",0%
31/10/2014,10.9(-4.39 %),0,0,0,0,0,0,"8,711,890",1.13%
30/10/2014,11.4(-2.56 %),0,0,0,0,0,0,"8,711,890",1.13%
29/10/2014,11.7(4.46 %),0,0,0,0,0,0,"8,711,890",1.13%
27/10/2014,11.7(-6.40 %),0,0,0,0,0,0,"8,711,890",1.13%
24/10/2014,12.5(0.00 %),0,0,0,0,0,0,"8,711,890",1.13%
23/10/2014,12.5(0.81 %),0,0,0,0,0,0,"8,711,890",1.13%
22/10/2014,12.4(0.00 %),0,0,0,0,0,0,"8,711,890",1.13%
21/10/2014,12.4(0.00 %),0,0,0,0,0,0,"8,711,890",1.13%
20/10/2014,12.4(1.64 %),0,0,0,0,0,0,"8,711,890",1.13%
17/10/2014,12.2(-5.43 %),0,0,0,0,0,0,"8,711,890",1.13%
16/10/2014,12.9(4.88 %),0,0,0,0,0,0,"8,711,890",1.13%
15/10/2014,12.3(-6.82 %),0,0,0,0,0,0,"8,711,890",1.13%
14/10/2014,13.2(-1.49 %),0,0,0,0,0,0,"8,711,890",1.13%
13/10/2014,0(0.00 %),0,0,0,0,0,0,"8,711,890",1.13%
10/10/2014,13.5(4.65 %),0,0,0,0,0,0,"8,711,890",0%
09/10/2014,12.9(0.00 %),0,0,0,0,0,0,"8,704,990",0%
08/10/2014,12.9(0.00 %),"-173,000",-2.08,0,0,"173,000",2.08,"8,623,490",0%
07/10/2014,12.9(3.20 %),"-33,100",-0.42,0,0,"33,100",0.42,"8,623,490",0%
06/10/2014,12.5(0.00 %),"-6,900",-0.09,0,0,"6,900",0.09,"8,623,490",0%
03/10/2014,12.5(5.04 %),"-81,500",-0.99,0,0,"81,500",0.99,"8,622,510",0%
02/10/2014,11.9(-0.83 %),0,0,0,0,0,0,"8,622,510",0%
01/10/2014,12(0.84 %),0,0,0,0,0,0,"8,622,510",0%
30/09/2014,11.9(-0.83 %),-980,-0.01,0,0,980,0.01,"8,622,480",0%
29/09/2014,12(2.56 %),0,0,0,0,0,0,"8,620,480",0%
26/09/2014,11.7(-2.50 %),0,0,0,0,0,0,"8,622,510",1.62%
25/09/2014,12(3.45 %),-30,-0,0,0,30,0,"8,622,510",1.62%
24/09/2014,11.6(-5.69 %),"-2,000",-0.02,0,0,"2,000",0.02,"8,622,480",1.62%
23/09/2014,12.3(6.96 %),10,0,10,0,0,0,"8,620,480",0%
22/09/2014,11.5(0.00 %),0,0,0,0,0,0,"8,620,490",0%
19/09/2014,11.5(-3.36 %),"3,000",0.04,"3,000",0.04,0,0,"8,620,490",0%
18/09/2014,11.9(6.25 %),0,0,0,0,0,0,"8,623,490",0%
17/09/2014,11.2(-5.88 %),0,0,0,0,0,0,"8,623,490",0%
16/09/2014,11.9(-5.56 %),0,0,0,0,0,0,"8,623,490",0%
15/09/2014,12.6(5.00 %),0,0,0,0,0,0,"8,623,490",1.62%
12/09/2014,12(1.69 %),0,0,0,0,0,0,"8,623,490",0%
11/09/2014,11.8(1.72 %),0,0,0,0,0,0,"8,623,490",0%
10/09/2014,11.6(0.00 %),0,0,0,0,0,0,"8,623,490",0%
09/09/2014,11.6(0.00 %),0,0,0,0,0,0,"8,623,490",1.62%
08/09/2014,11.6(-3.33 %),0,0,0,0,0,0,"8,623,490",1.62%
05/09/2014,12(0.00 %),0,0,0,0,0,0,"8,623,490",0%
04/09/2014,12(0.00 %),0,0,0,0,0,0,"8,623,490",0%
03/09/2014,12(0.00 %),0,0,0,0,0,0,"8,623,490",1.62%
29/08/2014,12(6.19 %),0,0,0,0,0,0,"8,623,490",0%
28/08/2014,11.3(4.63 %),0,0,0,0,0,0,"8,623,490",1.62%
27/08/2014,10.8(-5.26 %),0,0,0,0,0,0,"8,623,490",1.62%
26/08/2014,11.4(0.00 %),0,0,0,0,0,0,"8,623,490",1.62%
25/08/2014,11.4(-0.87 %),0,0,0,0,0,0,"8,623,490",1.62%
22/08/2014,11.5(2.68 %),0,0,0,0,0,0,"8,623,490",1.62%
21/08/2014,11.2(0.00 %),0,0,0,0,0,0,"8,623,490",0%
20/08/2014,11.2(3.70 %),0,0,0,0,0,0,"8,623,490",0%
19/08/2014,10.8(-3.57 %),0,0,0,0,0,0,"8,623,490",0%
18/08/2014,11.2(1.82 %),0,0,0,0,0,0,"8,623,490",0%
15/08/2014,11(0.00 %),0,0,0,0,0,0,"8,623,490",1.62%
14/08/2014,11(0.00 %),0,0,0,0,0,0,"8,623,490",1.62%
13/08/2014,11(0.00 %),0,0,0,0,0,0,"8,623,490",0%
12/08/2014,11(0.00 %),0,0,0,0,0,0,"8,623,490",0%
11/08/2014,11(-5.17 %),0,0,0,0,0,0,"8,623,490",0%
08/08/2014,11.6(0.87 %),0,0,0,0,0,0,"8,623,490",0%
07/08/2014,11.5(-0.86 %),0,0,0,0,0,0,"8,623,490",1.62%
06/08/2014,11.6(0.87 %),0,0,0,0,0,0,"8,623,490",1.62%
05/08/2014,11.5(-4.96 %),0,0,0,0,0,0,"8,623,490",0%
04/08/2014,12.1(0.00 %),0,0,0,0,0,0,"8,623,490",0%
01/08/2014,12.1(6.14 %),0,0,0,0,0,0,"8,623,490",0%
31/07/2014,11.4(5.56 %),0,0,0,0,0,0,"8,623,490",0%
30/07/2014,10.8(-3.57 %),0,0,0,0,0,0,"8,623,490",0%
29/07/2014,11.2(-3.45 %),0,0,0,0,0,0,"8,623,490",0%
28/07/2014,11.6(2.65 %),0,0,0,0,0,0,"8,623,490",0%
25/07/2014,11.3(-5.83 %),0,0,0,0,0,0,"8,623,490",0%
24/07/2014,12(0.00 %),0,0,0,0,0,0,"8,623,490",0%
23/07/2014,12(0.00 %),0,0,0,0,0,0,"8,623,490",1.62%
22/07/2014,12(3.45 %),0,0,0,0,0,0,"8,623,490",0%
21/07/2014,11.6(0.00 %),0,0,0,0,0,0,"8,623,490",1.62%
18/07/2014,11.6(-0.85 %),0,0,0,0,0,0,"8,623,490",1.62%
17/07/2014,11.7(-2.50 %),0,0,0,0,0,0,"8,623,490",1.62%
16/07/2014,12(3.45 %),0,0,0,0,0,0,"8,623,490",0%
15/07/2014,11.6(-3.33 %),0,0,0,0,0,0,"8,623,490",1.62%
14/07/2014,12(3.45 %),0,0,0,0,0,0,"8,623,490",1.62%
11/07/2014,11.6(0.00 %),0,0,0,0,0,0,"8,623,490",0%
10/07/2014,11.6(0.87 %),0,0,0,0,0,0,"8,623,490",1.62%
09/07/2014,11.5(-4.96 %),0,0,0,0,0,0,"8,623,490",1.62%
08/07/2014,12.1(0.00 %),0,0,0,0,0,0,"8,623,490",1.62%
07/07/2014,12.1(0.00 %),0,0,0,0,0,0,"8,623,490",1.62%
04/07/2014,12.1(0.00 %),0,0,0,0,0,0,"8,623,490",1.62%
03/07/2014,12.1(0.00 %),0,0,0,0,0,0,"8,623,490",1.62%
02/07/2014,12.1(0.00 %),0,0,0,0,0,0,"8,623,490",1.62%
01/07/2014,12.1(5.22 %),0,0,0,0,0,0,"8,623,490",1.62%
30/06/2014,11.5(0.00 %),0,0,0,0,0,0,"8,623,490",1.62%
27/06/2014,11.5(0.00 %),0,0,0,0,0,0,"8,623,490",1.62%
26/06/2014,11.5(1.77 %),0,0,0,0,0,0,"8,623,490",1.62%
25/06/2014,11.3(2.73 %),0,0,0,0,0,0,"8,623,490",1.62%
24/06/2014,11(-2.65 %),0,0,0,0,0,0,"8,623,490",1.62%
23/06/2014,11.3(-5.04 %),0,0,0,0,0,0,"8,623,490",1.62%
20/06/2014,11.9(6.25 %),0,0,0,0,0,0,"8,623,490",1.62%
19/06/2014,11.2(-5.88 %),0,0,0,0,0,0,"8,623,490",1.62%
18/06/2014,11.9(-0.83 %),0,0,0,0,0,0,"8,623,490",1.62%
17/06/2014,12(-1.64 %),0,0,0,0,0,0,"8,623,490",1.62%
16/06/2014,12.2(2.52 %),0,0,0,0,0,0,"8,623,490",1.62%
13/06/2014,11.9(-4.80 %),0,0,0,0,0,0,"8,623,490",1.62%
12/06/2014,12.5(0.00 %),0,0,0,0,0,0,"8,623,490",1.62%
11/06/2014,12.5(0.00 %),0,0,0,0,0,0,"8,623,490",1.62%
10/06/2014,12.5(-1.57 %),0,0,0,0,0,0,"8,623,490",1.62%
09/06/2014,12.7(1.60 %),0,0,0,0,0,0,"8,623,490",1.62%
06/06/2014,12.5(3.31 %),0,0,0,0,0,0,"8,623,490",1.62%
05/06/2014,12.1(-6.92 %),0,0,0,0,0,0,"8,623,490",1.62%
04/06/2014,13(1.56 %),0,0,0,0,0,0,"8,623,490",1.62%
03/06/2014,12.8(-6.57 %),0,0,0,0,0,0,"8,623,490",1.62%
02/06/2014,13.7(0.00 %),0,0,0,0,0,0,"8,623,490",1.62%
30/05/2014,13.7(0.00 %),0,0,0,0,0,0,"8,623,490",1.62%
29/05/2014,13.7(0.00 %),0,0,0,0,0,0,"8,623,490",1.62%
28/05/2014,13.7(0.00 %),0,0,0,0,0,0,"8,623,490",1.62%
27/05/2014,13.7(4.58 %),0,0,0,0,0,0,"8,623,490",1.62%
26/05/2014,13.1(4.80 %),0,0,0,0,0,0,"8,623,490",1.62%
23/05/2014,12.5(-3.10 %),0,0,0,0,0,0,"8,623,490",1.62%
22/05/2014,12.9(0.00 %),0,0,0,0,0,0,"8,623,490",1.62%
21/05/2014,12.9(-3.73 %),0,0,0,0,0,0,"8,623,490",1.62%
20/05/2014,13.4(0.00 %),0,0,0,0,0,0,"8,623,490",1.62%
19/05/2014,13.4(0.00 %),"-156,700",-1.96,0,0,"156,700",1.96,"8,623,490",1.62%
16/05/2014,13.4(4.69 %),0,0,0,0,0,0,"8,466,790",2.48%
15/05/2014,12.8(-4.48 %),0,0,0,0,0,0,"8,466,790",2.48%
14/05/2014,13.4(0.00 %),0,0,0,0,0,0,"8,466,790",2.48%
13/05/2014,13.4(1.52 %),0,0,0,0,0,0,"8,466,790",2.48%
12/05/2014,13.2(5.60 %),0,0,0,0,0,0,"8,466,790",2.48%
09/05/2014,12.5(-6.72 %),0,0,0,0,0,0,"8,466,790",2.48%
08/05/2014,13.4(0.00 %),0,0,0,0,0,0,"8,466,790",2.48%
07/05/2014,13.4(6.35 %),0,0,0,0,0,0,"8,466,790",2.48%
06/05/2014,12.6(-13.10 %),0,0,0,0,0,0,"8,466,790",2.48%
05/05/2014,14.5(7.41 %),0,0,0,0,0,0,"8,466,790",2.48%
29/04/2014,14.5(0.69 %),0,0,0,0,0,0,"8,466,790",2.48%
28/04/2014,14.4(0.00 %),0,0,0,0,0,0,"8,466,790",2.48%
25/04/2014,14.4(-0.69 %),0,0,0,0,0,0,"8,466,790",2.48%
24/04/2014,14.5(-2.68 %),0,0,0,0,0,0,"8,466,790",2.48%
23/04/2014,14.9(0.00 %),0,0,0,0,0,0,"8,466,790",2.48%
22/04/2014,14.9(2.05 %),0,0,0,0,0,0,"8,466,790",2.48%
21/04/2014,14.6(0.00 %),0,0,0,0,0,0,"8,466,790",2.48%
18/04/2014,14.6(-0.68 %),0,0,0,0,0,0,"8,466,790",2.48%
17/04/2014,14.7(0.00 %),0,0,0,0,0,0,"8,466,790",2.48%
16/04/2014,14.7(-1.34 %),0,0,0,0,0,0,"8,466,790",2.48%
15/04/2014,14.9(2.05 %),0,0,0,0,0,0,"8,466,790",2.48%
14/04/2014,14.6(-1.35 %),0,0,0,0,0,0,"8,466,790",2.48%
11/04/2014,14.8(0.68 %),10,0,10,0,0,0,"8,466,790",2.48%
10/04/2014,14.7(0.68 %),0,0,0,0,0,0,"8,466,800",2.48%
08/04/2014,14.6(0.00 %),0,0,0,0,0,0,"8,466,800",2.48%
07/04/2014,14.6(0.00 %),0,0,0,0,0,0,"8,466,800",2.48%
04/04/2014,14.6(0.00 %),0,0,0,0,0,0,"8,466,800",2.48%
03/04/2014,14.6(1.39 %),0,0,0,0,0,0,"8,466,800",2.48%
02/04/2014,14.4(4.35 %),0,0,0,0,0,0,"8,466,800",2.48%
01/04/2014,13.8(-6.76 %),0,0,0,0,0,0,"8,466,800",2.48%
31/03/2014,14.8(0.00 %),0,0,0,0,0,0,"8,466,800",2.48%
28/03/2014,14.8(0.00 %),0,0,0,0,0,0,"8,466,800",2.48%
27/03/2014,14.8(-1.33 %),0,0,0,0,0,0,"8,466,800",2.48%
26/03/2014,15(0.00 %),0,0,0,0,0,0,"8,466,800",2.48%
25/03/2014,15(2.04 %),0,0,0,0,0,0,"8,466,800",2.48%
24/03/2014,14.7(0.68 %),0,0,0,0,0,0,"8,466,800",2.48%
21/03/2014,14.6(0.00 %),0,0,0,0,0,0,"8,466,800",2.48%
20/03/2014,14.6(-4.58 %),0,0,0,0,0,0,"8,466,800",2.48%
19/03/2014,15.3(-3.77 %),0,0,0,0,0,0,"8,466,800",2.48%
18/03/2014,15.9(0.00 %),0,0,0,0,0,0,"8,466,800",2.48%
17/03/2014,15.9(5.30 %),"-28,500",-0.46,0,0,"28,500",0.46,"8,466,800",2.48%
14/03/2014,15.1(6.34 %),0,0,0,0,0,0,"8,438,300",2.64%
13/03/2014,14.2(1.43 %),0,0,0,0,0,0,"8,438,300",2.64%
12/03/2014,14(2.19 %),0,0,0,0,0,0,"8,438,300",2.64%
11/03/2014,13.7(1.48 %),0,0,0,0,0,0,"8,438,300",2.64%
10/03/2014,13.5(2.27 %),0,0,0,0,0,0,"8,438,300",2.64%
07/03/2014,13.2(-4.35 %),0,0,0,0,0,0,"8,438,300",2.64%
06/03/2014,13.8(0.73 %),0,0,0,0,0,0,"8,438,300",2.64%
05/03/2014,13.7(1.48 %),"5,000",0.07,"5,000",0.07,0,0,"8,438,300",2.64%
04/03/2014,13.5(0.00 %),0,0,0,0,0,0,"8,443,300",2.61%
03/03/2014,13.5(-1.46 %),0,0,0,0,0,0,"8,443,300",2.61%
28/02/2014,13.7(0.00 %),0,0,0,0,0,0,"8,443,300",2.61%
27/02/2014,13.7(-0.72 %),0,0,0,0,0,0,"8,443,300",2.61%
26/02/2014,13.8(0.73 %),0,0,0,0,0,0,"8,443,300",2.61%
25/02/2014,13.7(-2.14 %),0,0,0,0,0,0,"8,443,300",2.61%
24/02/2014,14(0.00 %),0,0,0,0,0,0,"8,443,300",2.61%
21/02/2014,14(5.26 %),0,0,0,0,0,0,"8,443,300",2.61%
20/02/2014,13.3(-2.92 %),0,0,0,0,0,0,"8,443,300",2.61%
19/02/2014,13.7(3.01 %),0,0,0,0,0,0,"8,443,300",2.61%
18/02/2014,13.3(-1.48 %),0,0,0,0,0,0,"8,443,300",2.61%
17/02/2014,13.5(0.00 %),0,0,0,0,0,0,"8,443,300",2.61%
14/02/2014,13.5(-3.57 %),0,0,0,0,0,0,"8,443,300",2.61%
13/02/2014,14(0.00 %),0,0,0,0,0,0,"8,443,300",2.61%
12/02/2014,14(2.94 %),0,0,0,0,0,0,"8,443,300",2.61%
11/02/2014,13.6(0.00 %),0,0,0,0,0,0,"8,443,300",2.61%
10/02/2014,13.6(0.74 %),0,0,0,0,0,0,"8,443,300",2.61%
07/02/2014,13.5(-1.46 %),0,0,0,0,0,0,"8,443,300",2.61%
06/02/2014,13.7(0.00 %),0,0,0,0,0,0,"8,443,300",2.61%
27/01/2014,13.7(3.01 %),0,0,0,0,0,0,"8,443,300",2.61%
24/01/2014,13.3(-2.21 %),0,0,0,0,0,0,"8,443,300",2.61%
23/01/2014,13.6(0.00 %),0,0,0,0,0,0,"8,443,300",2.61%
22/01/2014,13.6(-2.16 %),0,0,0,0,0,0,"8,443,300",2.61%
21/01/2014,13.9(-0.71 %),0,0,0,0,0,0,"8,443,300",2.61%
20/01/2014,14(1.45 %),0,0,0,0,0,0,"8,443,300",2.61%
17/01/2014,13.8(0.00 %),0,0,0,0,0,0,"8,443,300",2.61%
16/01/2014,13.8(0.00 %),0,0,0,0,0,0,"8,443,300",2.61%
15/01/2014,13.8(6.98 %),0,0,0,0,0,0,"8,443,300",2.61%
14/01/2014,12.9(-6.52 %),0,0,0,0,0,0,"8,443,300",2.61%
13/01/2014,13.8(0.73 %),0,0,0,0,0,0,"8,443,300",2.61%
10/01/2014,13.7(0.00 %),0,0,0,0,0,0,"8,443,300",2.61%
09/01/2014,13.7(0.00 %),0,0,0,0,0,0,"8,443,300",2.61%
08/01/2014,13.7(0.00 %),0,0,0,0,0,0,"8,443,300",2.61%
07/01/2014,13.7(0.00 %),0,0,0,0,0,0,"8,443,300",2.61%
06/01/2014,13.7(0.00 %),0,0,0,0,0,0,"8,443,300",2.61%
03/01/2014,13.7(3.79 %),0,0,0,0,0,0,"8,443,300",2.61%
02/01/2014,13.2(0.00 %),0,0,0,0,0,0,"8,443,300",2.61%
31/12/2013,13.2(0.00 %),0,0,0,0,0,0,"8,443,300",2.61%
30/12/2013,13.2(0.00 %),0,0,0,0,0,0,"8,443,300",2.61%
27/12/2013,13.2(0.00 %),0,0,0,0,0,0,"8,443,300",2.61%
26/12/2013,13.2(0.00 %),0,0,0,0,0,0,"8,443,300",2.61%
25/12/2013,13.2(0.00 %),0,0,0,0,0,0,"8,443,300",2.61%
24/12/2013,13.2(-4.35 %),0,0,0,0,0,0,"8,443,300",2.61%
23/12/2013,13.8(2.22 %),0,0,0,0,0,0,"8,443,300",2.61%
20/12/2013,13.5(2.27 %),0,0,0,0,0,0,"8,443,300",2.61%
19/12/2013,13.2(-2.22 %),0,0,0,0,0,0,"8,443,300",2.61%
18/12/2013,13.5(-0.74 %),0,0,0,0,0,0,"8,443,300",2.61%
17/12/2013,13.6(0.00 %),0,0,0,0,0,0,"8,443,300",2.61%
16/12/2013,13.6(-2.16 %),0,0,0,0,0,0,"8,443,300",2.61%
13/12/2013,13.9(-2.11 %),0,0,0,0,0,0,"8,443,300",2.61%
12/12/2013,14.2(1.43 %),0,0,0,0,0,0,"8,443,300",2.61%
11/12/2013,14(0.00 %),0,0,0,0,0,0,"8,443,300",2.61%
10/12/2013,14(-2.10 %),0,0,0,0,0,0,"8,443,300",2.61%
09/12/2013,14.3(6.72 %),0,0,0,0,0,0,"8,443,300",2.61%
06/12/2013,13.4(2.29 %),0,0,0,0,0,0,"8,443,300",2.61%
05/12/2013,13.1(0.00 %),0,0,0,0,0,0,"8,443,300",2.61%
04/12/2013,13.1(0.77 %),0,0,0,0,0,0,"8,443,300",2.61%
03/12/2013,13(1.56 %),0,0,0,0,0,0,"8,443,300",2.61%
02/12/2013,12.8(2.40 %),0,0,0,0,0,0,"8,443,300",2.61%
29/11/2013,12.5(0.00 %),0,0,0,0,0,0,"8,443,300",2.61%
28/11/2013,12.5(-1.57 %),0,0,0,0,0,0,"8,443,300",2.61%
27/11/2013,12.7(-1.55 %),0,0,0,0,0,0,"8,443,300",2.61%
