date,close,adjusting_price,rate_change,order_matching_volume,order_matching_value,block_trade_volume,block_trade_value,open,high,low
10/07/2015,18.5,7.76,0(0.00 %),"2,000",0.04,0,0,18.5,18.5,18.5
09/07/2015,18.5,7.76,0.2(1.09 %),"1,000",0.02,0,0,18.5,18.5,18.5
08/07/2015,18.3,7.68,0(0.00 %),0,0,0,0,18.3,18.3,18.3
07/07/2015,18.3,7.68,0(0.00 %),0,0,0,0,18.3,18.3,18.3
06/07/2015,18.3,7.68,-0.2(-1.08 %),"1,000",0.02,0,0,18.5,18.5,18.3
03/07/2015,18.5,7.76,0(0.00 %),0,0,0,0,18.5,18.5,18.5
02/07/2015,18.5,7.76,0(0.00 %),400,0.01,0,0,18.5,18.5,18.5
01/07/2015,18.5,7.76,0(0.00 %),0,0,0,0,18.5,18.5,18.5
30/06/2015,18.5,7.76,0(0.00 %),0,0,0,0,18.5,18.5,18.5
29/06/2015,18.5,7.76,0(0.00 %),0,0,0,0,18.5,18.5,18.5
26/06/2015,18.5,7.76,0.5(2.78 %),700,0.01,0,0,18.5,18.5,18.5
25/06/2015,18,7.55,0(0.00 %),0,0,0,0,18,18,18
24/06/2015,18,7.55,0(0.00 %),0,0,0,0,18,18,18
23/06/2015,18,7.55,-1(-5.26 %),800,0.01,0,0,18,18,18
22/06/2015,19,7.97,-0.5(-2.56 %),300,0.01,0,0,20,20,19
19/06/2015,19.5,8.18,0(0.00 %),0,0,0,0,19.5,19.5,19.5
18/06/2015,19.5,8.18,-0.7(-3.47 %),"1,500",0.03,0,0,19.5,19.5,19.5
17/06/2015,20.2,8.47,0(0.00 %),0,0,0,0,20.2,20.2,20.2
16/06/2015,20.2,8.47,0.7(3.59 %),900,0.02,0,0,20.2,20.2,20.2
15/06/2015,19.5,8.18,-0.3(-1.52 %),"2,300",0.04,0,0,19.5,19.5,19.5
12/06/2015,19.8,8.31,0(0.00 %),0,0,0,0,19.8,19.8,19.8
11/06/2015,19.8,8.31,0(0.00 %),0,0,0,0,19.8,19.8,19.8
10/06/2015,19.8,8.31,0(0.00 %),0,0,0,0,19.8,19.8,19.8
09/06/2015,19.8,8.31,0(0.00 %),100,0,0,0,19.8,19.8,19.8
08/06/2015,19.8,8.31,0(0.00 %),0,0,0,0,19.8,19.8,19.8
05/06/2015,19.8,8.31,-0.2(-1.00 %),"2,600",0.05,0,0,20,20,19.8
04/06/2015,20,8.39,0(0.00 %),0,0,0,0,20,20,20
03/06/2015,20,8.39,0(0.00 %),0,0,0,0,20,20,20
02/06/2015,20,8.39,0(0.00 %),0,0,0,0,20,20,20
01/06/2015,20,8.39,0(0.00 %),0,0,0,0,20,20,20
29/05/2015,20,8.39,0(0.00 %),0,0,0,0,20,20,20
28/05/2015,20,8.39,0(0.00 %),0,0,0,0,20,20,20
27/05/2015,20,8.39,-1.5(-6.98 %),"1,500",0.03,0,0,21,21,20
26/05/2015,21.5,9.02,0(0.00 %),0,0,0,0,21.5,21.5,21.5
25/05/2015,21.5,9.02,0(0.00 %),100,0,0,0,21.5,21.5,21.5
22/05/2015,21.5,9.02,1.9(9.69 %),"3,700",0.07,0,0,17.8,21.5,17.7
21/05/2015,19.6,8.22,-2.1(-9.68 %),"1,500",0.03,0,0,19.6,19.6,19.6
20/05/2015,21.7,9.1,0(0.00 %),0,0,0,0,21.7,21.7,21.7
19/05/2015,21.7,9.1,-0.3(-1.36 %),200,0,0,0,21.7,21.7,21.7
18/05/2015,22,9.23,0(0.00 %),0,0,0,0,22,22,22
15/05/2015,22,9.23,0(0.00 %),0,0,0,0,22,22,22
14/05/2015,22,9.23,0(0.00 %),0,0,0,0,22,22,22
13/05/2015,22,9.23,1.8(8.91 %),"1,000",0.02,0,0,22,22,22
12/05/2015,23,8.51,-0.8(-3.36 %),"1,500",0.04,0,0,24,24,23
11/05/2015,23.8,8.8,0(0.00 %),"6,400",0.15,0,0,24,24,23.8
08/05/2015,23.8,8.8,0(0.00 %),0,0,0,0,23.8,23.8,23.8
07/05/2015,23.8,8.8,-0.2(-0.83 %),"4,000",0.09,0,0,22,23.8,22
06/05/2015,24,8.88,0(0.00 %),0,0,0,0,24,24,24
05/05/2015,24,8.88,0(0.00 %),0,0,0,0,24,24,24
04/05/2015,24,8.88,0(0.00 %),0,0,0,0,24,24,24
27/04/2015,24,8.88,0(0.00 %),0,0,0,0,24,24,24
24/04/2015,24,8.88,0(0.00 %),0,0,0,0,24,24,24
23/04/2015,24,8.88,-2.5(-9.43 %),"2,900",0.07,0,0,25,25,24
22/04/2015,26.5,9.8,0(0.00 %),0,0,0,0,26.5,26.5,26.5
21/04/2015,26.5,9.8,0(0.00 %),0,0,0,0,26.5,26.5,26.5
20/04/2015,26.5,9.8,0(0.00 %),0,0,0,0,26.5,26.5,26.5
17/04/2015,26.5,9.8,0(0.00 %),0,0,0,0,26.5,26.5,26.5
16/04/2015,26.5,9.8,0(0.00 %),0,0,0,0,26.5,26.5,26.5
15/04/2015,26.5,9.8,0(0.00 %),0,0,0,0,26.5,26.5,26.5
14/04/2015,26.5,9.8,0(0.00 %),0,0,0,0,26.5,26.5,26.5
13/04/2015,26.5,9.8,2(8.16 %),100,0,0,0,26.5,26.5,26.5
10/04/2015,24.5,9.06,0(0.00 %),0,0,0,0,24.5,24.5,24.5
09/04/2015,24.5,9.06,0(0.00 %),0,0,0,0,24.5,24.5,24.5
08/04/2015,24.5,9.06,0.5(2.08 %),"1,000",0.02,0,0,24.5,24.5,24.5
07/04/2015,24,8.88,0(0.00 %),0,0,0,0,24,24,24
06/04/2015,24,8.88,0(0.00 %),0,0,0,0,24,24,24
03/04/2015,24,8.88,0(0.00 %),0,0,0,0,24,24,24
02/04/2015,24,8.88,0(0.00 %),0,0,0,0,24,24,24
01/04/2015,24,8.88,0(0.00 %),0,0,0,0,24,24,24
31/03/2015,24,8.88,0(0.00 %),0,0,0,0,24,24,24
30/03/2015,24,8.88,0(0.00 %),0,0,0,0,24,24,24
27/03/2015,24,8.88,0(0.00 %),0,0,0,0,24,24,24
26/03/2015,24,8.88,0(0.00 %),0,0,0,0,24,24,24
25/03/2015,24,8.88,0(0.00 %),0,0,0,0,24,24,24
24/03/2015,24,8.88,0(0.00 %),0,0,0,0,24,24,24
23/03/2015,24,8.88,0(0.00 %),0,0,0,0,24,24,24
20/03/2015,24,8.88,0(0.00 %),0,0,0,0,24,24,24
19/03/2015,24,8.88,0(0.00 %),0,0,0,0,24,24,24
18/03/2015,24,8.88,0(0.00 %),0,0,0,0,24,24,24
17/03/2015,24,8.88,0(0.00 %),0,0,0,0,24,24,24
16/03/2015,24,8.88,0(0.00 %),0,0,"74,700",1.79,24,24,24
13/03/2015,24,8.88,0(0.00 %),0,0,0,0,24,24,24
12/03/2015,24,8.88,0(0.00 %),0,0,0,0,24,24,24
11/03/2015,24,8.88,0(0.00 %),0,0,0,0,24,24,24
10/03/2015,24,8.88,2(9.09 %),100,0,0,0,24,24,24
09/03/2015,22,8.14,0(0.00 %),0,0,0,0,22,22,22
06/03/2015,22,8.14,0(0.00 %),400,0.01,0,0,22,22,22
05/03/2015,22,8.14,0(0.00 %),0,0,0,0,22,22,22
04/03/2015,22,8.14,0(0.00 %),0,0,0,0,22,22,22
03/03/2015,22,8.14,0(0.00 %),0,0,0,0,22,22,22
02/03/2015,22,8.14,0(0.00 %),0,0,0,0,22,22,22
27/02/2015,22,8.14,0(0.00 %),0,0,0,0,22,22,22
26/02/2015,22,8.14,1(4.76 %),100,0,0,0,22,22,22
25/02/2015,21,7.77,0(0.00 %),0,0,0,0,21,21,21
24/02/2015,21,7.77,0(0.00 %),0,0,0,0,21,21,21
13/02/2015,21,7.77,0(0.00 %),0,0,0,0,21,21,21
12/02/2015,21,7.77,0(0.00 %),0,0,0,0,21,21,21
11/02/2015,21,7.77,0(0.00 %),100,0,0,0,21,21,21
10/02/2015,21,7.77,0(0.00 %),0,0,0,0,21,21,21
09/02/2015,21,7.77,1.4(7.14 %),100,0,0,0,21,21,21
06/02/2015,19.6,7.25,0(0.00 %),0,0,0,0,19.6,19.6,19.6
05/02/2015,19.6,7.25,0(0.00 %),0,0,0,0,19.6,19.6,19.6
04/02/2015,19.6,7.25,0(0.00 %),0,0,0,0,19.6,19.6,19.6
03/02/2015,19.6,7.25,0(0.00 %),0,0,0,0,19.6,19.6,19.6
02/02/2015,19.6,7.25,0(0.00 %),0,0,0,0,19.6,19.6,19.6
30/01/2015,19.6,7.25,0(0.00 %),0,0,0,0,19.6,19.6,19.6
29/01/2015,19.6,7.25,-1.4(-6.67 %),100,0,0,0,19.6,19.6,19.6
28/01/2015,21,7.77,0(0.00 %),0,0,0,0,21,21,21
27/01/2015,21,7.77,0(0.00 %),0,0,0,0,21,21,21
26/01/2015,21,7.77,0(0.00 %),400,0.01,0,0,21,21,21
23/01/2015,21,7.77,0(0.00 %),6,0,0,0,21,21,21
22/01/2015,21,7.77,0.7(3.45 %),300,0.01,0,0,19.9,21,19.9
21/01/2015,20.3,7.51,1.2(6.28 %),200,0,0,0,20.3,20.3,20.3
20/01/2015,19.1,7.07,-1.3(-6.37 %),100,0,0,0,19.1,19.1,19.1
19/01/2015,20.4,7.55,0(0.00 %),1,0,0,0,20.4,20.4,20.4
16/01/2015,20.4,7.55,0(0.00 %),0,0,0,0,20.4,20.4,20.4
15/01/2015,20.4,7.55,0(0.00 %),0,0,0,0,20.4,20.4,20.4
14/01/2015,20.4,7.55,0(0.00 %),399,0.01,0,0,20.4,20.4,20.4
13/01/2015,20.4,7.55,0(0.00 %),1,0,0,0,20.4,20.4,20.4
12/01/2015,20.4,7.55,0.9(4.62 %),100,0,0,0,20.4,20.4,20.4
09/01/2015,19.5,7.21,0(0.00 %),0,0,0,0,19.5,19.5,19.5
08/01/2015,19.5,7.21,0(0.00 %),0,0,0,0,19.5,19.5,19.5
07/01/2015,19.5,7.21,0(0.00 %),"5,400",0.11,0,0,19.7,19.7,19.5
06/01/2015,19.5,7.21,-0.5(-2.50 %),"5,000",0.1,0,0,19.5,19.5,19.5
05/01/2015,20,7.4,0.1(0.50 %),"3,900",0.08,0,0,20,20,20
31/12/2014,19.9,7.36,-2.1(-9.55 %),300,0.01,0,0,19.9,19.9,19.9
30/12/2014,22,8.14,2(10.00 %),100,0,0,0,22,22,22
29/12/2014,20,7.4,0(0.00 %),0,0,0,0,20,20,20
26/12/2014,20,7.4,0(0.00 %),520,0.01,0,0,20,20,20
25/12/2014,20,7.4,0(0.00 %),180,0,0,0,20,20,20
24/12/2014,20,7.4,0(0.00 %),0,0,0,0,20,20,20
23/12/2014,20,7.4,0(0.00 %),0,0,0,0,20,20,20
22/12/2014,20,7.4,0(0.00 %),"1,000",0.02,0,0,20,20,20
19/12/2014,20,7.4,0(0.00 %),0,0,0,0,20,20,20
18/12/2014,20,7.4,-0.9(-4.31 %),300,0.01,0,0,19,20,19
17/12/2014,20.9,7.73,0(0.00 %),0,0,0,0,20.9,20.9,20.9
16/12/2014,20.9,7.73,0(0.00 %),300,0.01,0,0,20.9,20.9,20.9
15/12/2014,20.9,7.73,0.9(4.50 %),"2,900",0.06,0,0,20.9,20.9,19
12/12/2014,20,7.4,0(0.00 %),0,0,0,0,20,20,20
11/12/2014,20,7.4,0(0.00 %),0,0,0,0,20,20,20
10/12/2014,20,7.4,0(0.00 %),0,0,0,0,20,20,20
09/12/2014,20,7.4,0(0.00 %),0,0,0,0,20,20,20
08/12/2014,20,7.4,-0.9(-4.31 %),"2,000",0.04,0,0,20,20,20
05/12/2014,20.9,7.73,0.9(4.50 %),"4,700",0.09,0,0,20,21.9,20
04/12/2014,20,7.4,0(0.00 %),"12,800",0.26,0,0,20,20,20
03/12/2014,20,7.4,0(0.00 %),500,0.01,0,0,20,20,20
02/12/2014,20,7.4,0(0.00 %),"1,500",0.03,0,0,20,20,20
01/12/2014,20,7.4,0(0.00 %),0,0,0,0,20,20,20
28/11/2014,20,7.4,0(0.00 %),"3,500",0.07,0,0,20,20,20
27/11/2014,20,7.4,0(0.00 %),"2,300",0.05,0,0,20,20,20
26/11/2014,20,7.4,0.1(0.50 %),"1,000",0.02,0,0,20,20,20
25/11/2014,19.9,7.36,0(0.00 %),400,0.01,0,0,19.9,19.9,19.9
24/11/2014,19.9,7.36,-2.2(-9.95 %),100,0,0,0,19.9,19.9,19.9
21/11/2014,22.1,8.17,-2.4(-9.80 %),700,0.02,0,0,22.5,22.5,22.1
20/11/2014,24.5,9.06,0(0.00 %),0,0,0,0,24.5,24.5,24.5
19/11/2014,24.5,9.06,0(0.00 %),0,0,0,0,24.5,24.5,24.5
18/11/2014,24.5,9.06,0(0.00 %),0,0,0,0,24.5,24.5,24.5
17/11/2014,24.5,9.06,0(0.00 %),0,0,0,0,24.5,24.5,24.5
14/11/2014,24.5,9.06,0(0.00 %),0,0,0,0,24.5,24.5,24.5
13/11/2014,24.5,9.06,0(0.00 %),0,0,0,0,24.5,24.5,24.5
12/11/2014,24.5,9.06,0(0.00 %),0,0,0,0,24.5,24.5,24.5
11/11/2014,24.5,9.06,0(0.00 %),0,0,0,0,24.5,24.5,24.5
10/11/2014,24.5,9.06,0(0.00 %),0,0,0,0,24.5,24.5,24.5
07/11/2014,24.5,9.06,0(0.00 %),0,0,0,0,24.5,24.5,24.5
06/11/2014,24.5,9.06,0(0.00 %),0,0,0,0,24.5,24.5,24.5
05/11/2014,24.5,9.06,0(0.00 %),0,0,0,0,24.5,24.5,24.5
04/11/2014,24.5,9.06,0(0.00 %),0,0,0,0,24.5,24.5,24.5
03/11/2014,24.5,9.06,0(0.00 %),0,0,0,0,24.5,24.5,24.5
31/10/2014,24.5,9.06,0(0.00 %),0,0,0,0,24.5,24.5,24.5
30/10/2014,24.5,9.06,0(0.00 %),0,0,0,0,24.5,24.5,24.5
29/10/2014,24.5,9.06,0(0.00 %),0,0,0,0,24.5,24.5,24.5
28/10/2014,24.5,9.06,0(0.00 %),0,0,0,0,24.5,24.5,24.5
27/10/2014,24.5,9.06,0(0.00 %),0,0,0,0,24.5,24.5,24.5
24/10/2014,24.5,9.06,0(0.00 %),0,0,0,0,24.5,24.5,24.5
23/10/2014,24.5,9.06,0(0.00 %),0,0,0,0,24.5,24.5,24.5
22/10/2014,24.5,9.06,0(0.00 %),0,0,0,0,24.5,24.5,24.5
21/10/2014,24.5,9.06,0(0.00 %),0,0,0,0,24.5,24.5,24.5
20/10/2014,24.5,9.06,0(0.00 %),285,0.01,0,0,24.5,24.5,24.5
17/10/2014,24.5,9.06,0(0.00 %),0,0,0,0,24.5,24.5,24.5
16/10/2014,24.5,9.06,0(0.00 %),0,0,0,0,24.5,24.5,24.5
15/10/2014,24.5,9.06,0(0.00 %),0,0,0,0,24.5,24.5,24.5
14/10/2014,24.5,9.06,0(0.00 %),0,0,0,0,24.5,24.5,24.5
13/10/2014,24.5,9.06,0(0.00 %),0,0,0,0,24.5,24.5,24.5
10/10/2014,24.5,9.06,0(0.00 %),0,0,0,0,24.5,24.5,24.5
09/10/2014,24.5,9.06,0(0.00 %),0,0,0,0,24.5,24.5,24.5
08/10/2014,24.5,9.06,0(0.00 %),90,0,0,0,24.5,24.5,24.5
07/10/2014,24.5,9.06,0(0.00 %),400,0.01,0,0,24.5,24.5,24.5
06/10/2014,24.5,9.06,0(0.00 %),210,0.01,0,0,24.5,24.5,24.5
03/10/2014,24.5,9.06,0(0.00 %),90,0,0,0,24.5,24.5,24.5
02/10/2014,24.5,9.06,0(0.00 %),400,0.01,0,0,24.5,24.5,24.5
30/09/2014,24.5,9.06,0(0.00 %),200,0,0,0,24.5,24.5,24.5
29/09/2014,24.5,9.06,0(0.00 %),400,0.01,0,0,24.5,24.5,24.5
26/09/2014,24.5,9.06,0.1(0.41 %),100,0,0,0,24.5,24.5,24.5
25/09/2014,24.4,9.03,0(0.00 %),0,0,0,0,24.4,24.4,24.4
24/09/2014,24.4,9.03,0(0.00 %),375,0.01,0,0,24.4,24.4,24.4
23/09/2014,24.4,9.03,0(0.00 %),0,0,0,0,24.4,24.4,24.4
22/09/2014,24.4,9.03,0(0.00 %),0,0,0,0,24.4,24.4,24.4
19/09/2014,24.4,9.03,0(0.00 %),400,0.01,0,0,24.4,24.4,24.4
18/09/2014,24.4,9.03,0(0.00 %),0,0,0,0,24.4,24.4,24.4
17/09/2014,24.4,9.03,0(0.00 %),0,0,0,0,24.4,24.4,24.4
16/09/2014,24.4,9.03,0(0.00 %),350,0.01,0,0,24.4,24.4,24.4
15/09/2014,24.4,9.03,0(0.00 %),0,0,0,0,24.4,24.4,24.4
12/09/2014,24.4,9.03,0(0.00 %),0,0,0,0,24.4,24.4,24.4
11/09/2014,24.4,9.03,0(0.00 %),0,0,0,0,24.4,24.4,24.4
10/09/2014,24.4,9.03,0(0.00 %),0,0,0,0,24.4,24.4,24.4
09/09/2014,24.4,9.03,0(0.00 %),0,0,0,0,24.4,24.4,24.4
08/09/2014,24.4,9.03,0(0.00 %),0,0,0,0,24.4,24.4,24.4
05/09/2014,24.4,9.03,0(0.00 %),0,0,0,0,24.4,24.4,24.4
04/09/2014,24.4,9.03,0(0.00 %),0,0,0,0,24.4,24.4,24.4
03/09/2014,24.4,9.03,0(0.00 %),0,0,0,0,24.4,24.4,24.4
29/08/2014,24.4,9.03,0(0.00 %),0,0,0,0,24.4,24.4,24.4
28/08/2014,24.4,9.03,0(0.00 %),0,0,0,0,24.4,24.4,24.4
27/08/2014,24.4,9.03,0(0.00 %),0,0,0,0,24.4,24.4,24.4
26/08/2014,24.4,9.03,0.2(0.83 %),400,0.01,0,0,24.4,24.4,24.4
25/08/2014,24.2,8.95,0(0.00 %),0,0,0,0,24.2,24.2,24.2
22/08/2014,24.2,8.95,0(0.00 %),0,0,0,0,24.2,24.2,24.2
21/08/2014,24.2,8.95,0(0.00 %),0,0,0,0,24.2,24.2,24.2
20/08/2014,24.2,8.95,0(0.00 %),0,0,0,0,24.2,24.2,24.2
19/08/2014,24.2,8.95,0(0.00 %),150,0,0,0,24.2,24.2,24.2
18/08/2014,24.2,8.95,0(0.00 %),0,0,0,0,24.2,24.2,24.2
15/08/2014,24.2,8.95,0(0.00 %),0,0,0,0,24.2,24.2,24.2
14/08/2014,24.2,8.95,0(0.00 %),150,0,0,0,24.2,24.2,24.2
13/08/2014,24.2,8.95,0(0.00 %),0,0,0,0,24.2,24.2,24.2
12/08/2014,24.2,8.95,0(0.00 %),0,0,0,0,24.2,24.2,24.2
11/08/2014,24.2,8.95,0(0.00 %),0,0,0,0,24.2,24.2,24.2
08/08/2014,24.2,8.95,0(0.00 %),0,0,0,0,24.2,24.2,24.2
07/08/2014,24.2,8.95,2.2(10.00 %),300,0.01,0,0,24.2,24.2,24.2
06/08/2014,22,8.14,0(0.00 %),0,0,0,0,22,22,22
05/08/2014,22,8.14,0(0.00 %),0,0,0,0,22,22,22
04/08/2014,22,8.14,0(0.00 %),0,0,0,0,22,22,22
01/08/2014,22,8.14,0(0.00 %),0,0,0,0,22,22,22
31/07/2014,22,8.14,0(0.00 %),0,0,0,0,22,22,22
30/07/2014,22,8.14,0(0.00 %),0,0,0,0,22,22,22
29/07/2014,22,8.14,0(0.00 %),0,0,0,0,22,22,22
28/07/2014,22,8.14,0(0.00 %),0,0,0,0,22,22,22
25/07/2014,22,8.14,0(0.00 %),0,0,0,0,22,22,22
24/07/2014,22,8.14,0(0.00 %),0,0,0,0,22,22,22
23/07/2014,22,8.14,0(0.00 %),0,0,0,0,22,22,22
22/07/2014,22,8.14,0(0.00 %),0,0,0,0,22,22,22
21/07/2014,22,8.14,0(0.00 %),0,0,0,0,22,22,22
18/07/2014,22,8.14,0(0.00 %),0,0,0,0,22,22,22
17/07/2014,22,8.14,0(0.00 %),0,0,0,0,22,22,22
16/07/2014,22,8.14,0(0.00 %),0,0,0,0,22,22,22
15/07/2014,22,8.14,0(0.00 %),0,0,0,0,22,22,22
14/07/2014,22,8.14,0(0.00 %),0,0,0,0,22,22,22
11/07/2014,22,8.14,0(0.00 %),0,0,0,0,22,22,22
10/07/2014,22,8.14,0(0.00 %),0,0,0,0,22,22,22
09/07/2014,22,8.14,0(0.00 %),0,0,0,0,22,22,22
08/07/2014,22,8.14,0(0.00 %),0,0,0,0,22,22,22
07/07/2014,22,8.14,0(0.00 %),0,0,0,0,22,22,22
04/07/2014,22,8.14,2(10.00 %),300,0.01,0,0,22,22,22
03/07/2014,20,7.4,0(0.00 %),0,0,0,0,20,20,20
02/07/2014,20,7.4,0(0.00 %),0,0,0,0,20,20,20
01/07/2014,20,7.4,0(0.00 %),0,0,0,0,20,20,20
30/06/2014,20,7.4,0(0.00 %),0,0,0,0,20,20,20
27/06/2014,20,7.4,0(0.00 %),0,0,0,0,20,20,20
26/06/2014,20,7.4,0.3(1.52 %),300,0.01,0,0,20,20,20
25/06/2014,19.7,7.29,0(0.00 %),0,0,0,0,19.7,19.7,19.7
24/06/2014,19.7,7.29,0(0.00 %),0,0,0,0,19.7,19.7,19.7
23/06/2014,19.7,7.29,0(0.00 %),0,0,0,0,19.7,19.7,19.7
20/06/2014,19.7,7.29,0(0.00 %),"10,000",0.18,"10,000",0.18,19.7,19.7,19.7
19/06/2014,19.7,7.29,0(0.00 %),0,0,0,0,19.7,19.7,19.7
18/06/2014,19.7,7.29,0(0.00 %),0,0,0,0,19.7,19.7,19.7
17/06/2014,19.7,7.29,0(0.00 %),0,0,0,0,19.7,19.7,19.7
16/06/2014,19.7,7.29,0(0.00 %),0,0,0,0,19.7,19.7,19.7
13/06/2014,19.7,7.29,0(0.00 %),0,0,0,0,19.7,19.7,19.7
12/06/2014,19.7,7.29,0(0.00 %),0,0,0,0,19.7,19.7,19.7
11/06/2014,19.7,7.29,0(0.00 %),0,0,0,0,19.7,19.7,19.7
10/06/2014,19.7,7.29,0(0.00 %),0,0,0,0,19.7,19.7,19.7
09/06/2014,19.7,7.29,0(0.00 %),0,0,0,0,19.7,19.7,19.7
06/06/2014,19.7,7.29,0(0.00 %),0,0,0,0,19.7,19.7,19.7
05/06/2014,19.7,7.29,0(0.00 %),0,0,0,0,19.7,19.7,19.7
04/06/2014,19.7,7.29,0(0.00 %),0,0,0,0,19.7,19.7,19.7
03/06/2014,19.7,7.29,0(0.00 %),0,0,0,0,19.7,19.7,19.7
02/06/2014,19.7,7.29,0(0.00 %),0,0,0,0,19.7,19.7,19.7
30/05/2014,19.7,7.29,0(0.00 %),0,0,0,0,19.7,19.7,19.7
29/05/2014,19.7,7.29,0(0.00 %),0,0,0,0,19.7,19.7,19.7
28/05/2014,19.7,7.29,0(0.00 %),0,0,0,0,19.7,19.7,19.7
27/05/2014,19.7,7.29,0(0.00 %),0,0,0,0,19.7,19.7,19.7
26/05/2014,19.7,7.29,0(0.00 %),0,0,0,0,19.7,19.7,19.7
23/05/2014,19.7,7.29,0(0.00 %),0,0,0,0,19.7,19.7,19.7
22/05/2014,19.7,7.29,0(0.00 %),0,0,0,0,19.7,19.7,19.7
21/05/2014,19.7,7.29,-2.1(-9.63 %),100,0,0,0,19.7,19.7,19.7
20/05/2014,21.8,8.06,0(0.00 %),0,0,0,0,21.8,21.8,21.8
19/05/2014,21.8,8.06,0(0.00 %),0,0,0,0,21.8,21.8,21.8
16/05/2014,21.8,8.06,0(0.00 %),0,0,0,0,21.8,21.8,21.8
15/05/2014,21.8,8.06,0(0.00 %),0,0,0,0,21.8,21.8,21.8
14/05/2014,21.8,8.06,-2.4(-9.92 %),100,0,0,0,21.8,21.8,21.8
13/05/2014,27,9.99,2.8(11.57 %),0,0,0,0,24.2,24.2,24.2
12/05/2014,27,8.95,0(0.00 %),0,0,0,0,27,27,27
09/05/2014,27,8.95,0(0.00 %),0,0,0,0,27,27,27
08/05/2014,27,8.95,0(0.00 %),0,0,0,0,27,27,27
07/05/2014,27,8.95,-3(-10.00 %),100,0,0,0,27,27,27
06/05/2014,30,9.95,0(0.00 %),0,0,0,0,30,30,30
05/05/2014,30,9.95,0(0.00 %),0,0,0,0,30,30,30
29/04/2014,30,9.95,0(0.00 %),0,0,0,0,30,30,30
28/04/2014,30,9.95,0(0.00 %),0,0,0,0,30,30,30
25/04/2014,30,9.95,0(0.00 %),0,0,0,0,30,30,30
24/04/2014,30,9.95,0(0.00 %),0,0,0,0,30,30,30
23/04/2014,30,9.95,0(0.00 %),0,0,0,0,30,30,30
22/04/2014,30,9.95,0(0.00 %),0,0,0,0,30,30,30
21/04/2014,30,9.95,0(0.00 %),0,0,0,0,30,30,30
18/04/2014,30,9.95,0(0.00 %),0,0,0,0,30,30,30
17/04/2014,30,9.95,0(0.00 %),0,0,0,0,30,30,30
16/04/2014,30,9.95,0(0.00 %),0,0,0,0,30,30,30
15/04/2014,30,9.95,0(0.00 %),0,0,0,0,30,30,30
14/04/2014,30,9.95,0(0.00 %),0,0,0,0,30,30,30
11/04/2014,30,9.95,0(0.00 %),0,0,0,0,30,30,30
10/04/2014,30,9.95,0(0.00 %),0,0,0,0,30,30,30
08/04/2014,30,9.95,0(0.00 %),0,0,0,0,30,30,30
07/04/2014,30,9.95,0(0.00 %),0,0,0,0,30,30,30
04/04/2014,30,9.95,0(0.00 %),0,0,0,0,30,30,30
03/04/2014,30,9.95,0(0.00 %),0,0,0,0,30,30,30
02/04/2014,30,9.95,0(0.00 %),0,0,0,0,30,30,30
01/04/2014,30,9.95,0(0.00 %),0,0,0,0,30,30,30
31/03/2014,30,9.95,0(0.00 %),0,0,0,0,30,30,30
28/03/2014,30,9.95,0(0.00 %),0,0,0,0,30,30,30
27/03/2014,30,9.95,0(0.00 %),0,0,0,0,30,30,30
26/03/2014,30,9.95,0(0.00 %),0,0,0,0,30,30,30
25/03/2014,30,9.95,2(7.14 %),200,0.01,0,0,30,30,30
24/03/2014,28,9.28,-2(-6.67 %),100,0,0,0,28,28,28
21/03/2014,30,9.95,0(0.00 %),0,0,0,0,30,30,30
20/03/2014,30,9.95,1(3.45 %),100,0,0,0,30,30,30
19/03/2014,29,9.61,0(0.00 %),0,0,"8,000",0.21,29,29,29
18/03/2014,29,9.61,0(0.00 %),0,0,0,0,29,29,29
17/03/2014,29,9.61,0(0.00 %),0,0,0,0,29,29,29
14/03/2014,29,9.61,0(0.00 %),0,0,0,0,29,29,29
13/03/2014,29,9.61,1.4(5.07 %),"2,900",0.08,0,0,29,29,29
12/03/2014,27.6,9.15,0(0.00 %),0,0,0,0,27.6,27.6,27.6
11/03/2014,27.6,9.15,1.6(6.15 %),700,0.02,0,0,27,27.6,27
10/03/2014,26,8.62,0(0.00 %),0,0,0,0,26,26,26
07/03/2014,26,8.62,1(4.00 %),100,0,0,0,26,26,26
06/03/2014,25,8.29,0(0.00 %),"1,000",0.03,0,0,25,25,25
05/03/2014,25,8.29,0(0.00 %),0,0,0,0,25,25,25
04/03/2014,25,8.29,0(0.00 %),0,0,0,0,25,25,25
03/03/2014,25,8.29,0(0.00 %),0,0,0,0,25,25,25
28/02/2014,25,8.29,0.5(2.04 %),700,0.02,0,0,24.5,25,24.5
27/02/2014,24.5,8.12,0(0.00 %),0,0,0,0,24.5,24.5,24.5
26/02/2014,24.5,8.12,0(0.00 %),500,0.01,0,0,24.5,24.5,24.5
25/02/2014,24.5,8.12,0(0.00 %),0,0,0,0,24.5,24.5,24.5
24/02/2014,24.5,8.12,0(0.00 %),0,0,0,0,24.5,24.5,24.5
21/02/2014,24.5,8.12,0(0.00 %),0,0,0,0,24.5,24.5,24.5
20/02/2014,24.5,8.12,0(0.00 %),0,0,0,0,24.5,24.5,24.5
19/02/2014,24.5,8.12,0(0.00 %),0,0,0,0,24.5,24.5,24.5
18/02/2014,24.5,8.12,0(0.00 %),0,0,0,0,24.5,24.5,24.5
17/02/2014,24.5,8.12,0(0.00 %),0,0,0,0,24.5,24.5,24.5
